41778.0946618865782511	2924916.69201419 	 920930.848053581 	 5774385.31516697 	 5569.66941443111 	 4131.00005834157 	 -3438.06844617927
41778.0953563310176833	3252443.26647605 	 1164794.89765474 	 5553483.40679334 	 5343.077499009 	 3994.69184976702 	 -3922.13624204894
41778.0960507754643913	3565519.98650915 	 1399930.6511954 	 5304136.25628083 	 5088.19011052975 	 3840.22523601868 	 -4385.84290831267
41778.0967452199038235	3862483.4650912 	 1625279.70319665 	 5027636.48280379 	 4806.17678236094 	 3668.64992692145 	 -4826.8422220892
41778.0974396643505315	4141744.8894472 	 1839848.91010945 	 4725413.98601563 	 4498.35266323003 	 3481.09033875043 	 -5242.90612871878
41778.0981341087899636	4401798.57860572 	 2042714.66449809 	 4399028.51963713 	 4166.17263176347 	 3278.73877287522 	 -5631.93602830415
41778.0988285532366717	4641230.16469974 	 2233026.75164327 	 4050161.60587716 	 3811.22457766323 	 3062.84828354669 	 -5991.97353812951
41778.0995229976761038	4858724.3570826 	 2410011.77793026 	 3680607.80820047 	 3435.22183432511 	 2834.7252458007 	 -6321.21065980263
41778.100217442122812	5053072.22542545 	 2572976.14387012 	 3292265.41243724 	 3039.99478787363 	 2595.72165779917 	 -6617.99924000697
41778.100911886562244	5223177.9461734 	 2721308.54071295 	 2887126.57931199 	 2627.48170910186 	 2347.22722349546 	 -6880.85962149461
41778.101606331016228	5368064.97867007 	 2854481.96769088 	 2467267.00588856 	 2199.71883768537 	 2090.6612493724 	 -7108.48841201206
41778.102300775462936	5486881.63243449 	 2972055.26491305 	 2034835.13247305 	 1758.82975606954 	 1827.46439233177 	 -7299.76529252888
41778.102995219895092	5578905.97511115 	 3073674.14672339 	 1592040.97078875 	 1307.01413918289 	 1559.09032333902 	 -7453.7587698689
41778.1036896643418	5643550.04375487 	 3159071.72892928 	 1141144.63856438 	 846.535983906738 	 1286.99737954208 	 -7569.73080164497
41778.104384108810336	5680363.3389096 	 3228068.55778239 	 684444.652531983 	 379.711395695712 	 1012.64025925553 	 -7647.14025301347
41778.105078553235217	5689035.57786934 	 3280572.14720359 	 224266.0310941 	 -91.1039851908499 	 737.46181516081 	 -7685.64514790781
41778.105772997689201	5669398.68306791 	 3316576.02687734 	 -237051.701622863 	 -563.527789668127 	 462.885025591203 	 -7685.10368300842
41778.106467442135909	5621427.99761414 	 3336158.31348098 	 -697166.515973031 	 -1035.16382422183 	 190.305223895661 	 -7645.57400388934
41778.107161886582617	5545242.72883142 	 3339479.82644568 	 -1153745.82687315 	 -1503.61497977392 	 -78.9173601891757 	 -7567.31276621959
41778.107856331029325	5441105.61789912 	 3326781.7679227 	 -1604478.34124124 	 -1966.49605386132 	 -343.464696975266 	 -7450.77250983738
41778.108550775468757	5309421.84309558 	 3298382.98790911 	 -2047085.71301145 	 -2421.44635923738 	 -602.067622732036 	 -7296.5978923498
41778.109245219908189	5150737.17981582 	 3254676.86413998 	 -2479333.92061878 	 -2866.14200067244 	 -853.512014657694 	 -7105.62085744598
41778.109939664362173	4965735.43845231 	 3196127.8285548 	 -2899044.32544248 	 -3298.30775191424 	 -1096.64444545386 	 -6878.85481805365
41778.110634108801605	4755235.19692214 	 3123267.56909079 	 -3304104.37210132 	 -3715.7284739754 	 -1330.37729480388 	 -6617.48793262512
41778.111328553241037	4520185.86134587 	 3036690.94049167 	 -3692477.85933377 	 -4116.2599903135 	 -1553.69328235147 	 -6322.87557575796
41778.112022997680469	4261663.10064872 	 2937051.62394488 	 -4062214.72048554 	 -4497.83935299857 	 -1765.64939913501 	 -5996.53212127616
41778.112717442134453	3980863.68632749 	 2825057.57010692 	 -4411460.29455086 	 -4858.49448548489 	 -1965.3802444693 	 -5640.12213639807
41778.113411886573886	3679099.76200516 	 2701466.25545539 	 -4738464.06932292 	 -5196.35319655535 	 -2152.10078086789 	 -5255.45107284679
41778.114106331013318	3357792.58944467 	 2567079.78952614 	 -5041587.85152609 	 -5509.65154021949 	 -2325.10850938623 	 -4844.45556290541
41778.11480077545275	3018465.82513744 	 2422739.91371938 	 -5319313.33142779 	 -5796.74151628195 	 -2483.78507950353 	 -4409.1934309246
41778.115495219906734	2662738.35572426 	 2269322.92064588 	 -5570249.04377962 	 -6056.09814769373 	 -2627.59737071142 	 -3951.83348865427
41778.116189664346166	2292316.7125258 	 2107734.51754606 	 -5793136.72340806 	 -6286.32597167838 	 -2756.09808356357 	 -3474.64516161939
41778.116884108785598	1908987.1121336 	 1938904.66738321 	 -5986857.03236477 	 -6486.16496230262 	 -2868.92586750673 	 -2979.98801648643
41778.11757855322503	1514607.1733356 	 1763782.44200134 	 -6150434.64743069 	 -6654.4959154815 	 -2965.80502011429 	 -2470.3012518865
41778.118272997693566	1111097.32701736 	 1583330.90573191 	 -6283042.71915236 	 -6790.34534965833 	 -3046.5448047117 	 -1948.09315957049
41778.118967442140274	700431.929035418 	 1398522.04306003 	 -6384006.70479194 	 -6892.88996328304 	 -3111.03842737813 	 -1415.93054192129
41778.119661886557878	284630.117505374 	 1210331.75660281 	 -6452807.56229021 	 -6961.46066946227 	 -3159.26170328344 	 -876.428101169213
41778.120356331011862	-134253.542674554 	 1019734.96136403 	 -6489084.30211159 	 -6995.54623156345 	 -3191.2714443772 	 -332.237807506895
41778.121050775473122	-554138.621597135 	 827700.783564894 	 -6492635.90261556 	 -6994.79652399966 	 -3207.2036021397 	 213.961802404523
41778.121745219912555	-972928.588253389 	 635187.869641045 	 -6463422.58191217 	 -6959.02541903265 	 -3207.27118837573 	 759.476454973915
41778.122439664351987	-1388520.73610757 	 443139.82615715 	 -6401566.41239462 	 -6888.21328244901 	 -3191.76198791068 	 1301.60711307832
41778.123134108798695	-1798816.22847274 	 252480.810997394 	 -6307351.27281246 	 -6782.50905835776 	 -3161.03607640328 	 1837.66110913409
41778.123828553245403	-2201730.25615194 	 64111.2790607315 	 -6181222.12936239 	 -6642.23190731325 	 -3115.52315101711 	 2364.96349779136
41778.124522997684835	-2595202.29591401 	 -121096.114291676 	 -6023783.62428947 	 -6467.87233610488 	 -3055.71967079414 	 2880.86868021247
41778.125217442131543	-2977206.41907579 	 -302300.432114457 	 -5835797.95575588 	 -6260.09275224999 	 -2982.18580072095 	 3382.7722948597
41778.125911886570975	-3345761.59765479 	 -478696.17751108 	 -5618182.04273207 	 -6019.72737698152 	 -2895.54215438464 	 3868.12335887203
41778.126606331024959	-3698941.98505761 	 -649516.813886441 	 -5372003.9566188 	 -5747.78142880193 	 -2796.46632253024 	 4334.43667239382
41778.127300775478943	-4034887.13914192 	 -814038.077561557 	 -5098478.59226558 	 -5445.42947337882 	 -2685.68916865683 	 4779.3054744667
41778.127995219903823	-4351812.11750946 	 -971581.060256221 	 -4798962.57103323 	 -5114.01285351776 	 -2563.99087978096 	 5200.41427569959
41778.128689664357807	-4648017.37464661 	 -1121515.04005459 	 -4474948.38187045 	 -4755.03612631205 	 -2432.19676615773 	 5595.55177791535
41778.12938410879724	-4921898.41517111 	 -1263260.05322011 	 -4128057.74895744 	 -4370.16241687471 	 -2291.17279760523 	 5962.62380899951
41778.130078553251224	-5171955.14643766 	 -1396289.19644725 	 -3760034.21198426 	 -3961.20759955372 	 -2141.82086490972 	 6299.666172894
41778.130772997690656	-5396800.84341992 	 -1520130.63583336 	 -3372734.93947299 	 -3530.13326266084 	 -1985.07377167549 	 6604.8572610858
41778.131467442130088	-5595170.64351709 	 -1634369.30187514 	 -2968121.8117247 	 -3079.03844067376 	 -1821.88997205215 	 6876.53026594825
41778.132161886584072	-5765929.5101283 	 -1738648.26228415 	 -2548251.78834516 	 -2610.15008606163 	 -1653.24806494202 	 7113.18485506843
41778.132856331023504	-5908079.59527623 	 -1832669.76252748 	 -2115266.57861587 	 -2125.81227040143 	 -1480.14106115071 	 7313.49814765791
41778.133550775462936	-6020766.91465762 	 -1916195.91552369 	 -1671381.67736111 	 -1628.47416933653 	 -1303.57046242724 	 7476.3348067278
41778.134245219902368	-6103287.26090972 	 -1989049.02750544 	 -1218874.84422174 	 -1120.67691952607 	 -1124.54020158059 	 7600.75607541325
41778.134939664356352	-6155091.29886436 	 -2051111.55763368 	 -760074.081955436 	 -605.039427351273 	 -944.050487782183 	 7686.02761247426
41778.135634108795784	-6175788.78598931 	 -2102325.7128307 	 -297345.141068019 	 -84.2431929657453 	 -763.091593740136 	 7731.62598835812
41778.136328553235217	-6165151.8503735 	 -2142692.66344005 	 166921.278656047 	 438.983611072873 	 -582.637680510482 	 7737.24369257967
41778.137022997681925	-6123117.29799103 	 -2172271.3926008 	 630322.584631966 	 961.88270117985 	 -403.64070989909 	 7702.79261886344
41778.137717442128633	-6049787.90995971 	 -2191177.18698425 	 1090457.53917587 	 1481.68272012656 	 -227.024503562031 	 7628.40590062464
41778.138411886568065	-5945432.7130611 	 -2199579.77245444 	 1544939.49819633 	 1995.61646119504 	 -53.6789931590929 	 7514.43744112954
41778.139106331014773	-5810486.19775101 	 -2197701.124077 	 1991409.74455636 	 2500.93828069571 	 115.545130578894 	 7361.46130431699
41778.139800775461481	-5645546.53193733 	 -2185812.94354168 	 2427550.36618832 	 2994.94119900503 	 279.841550294858 	 7170.26736375708
41778.140495219900913	-5451372.7069748 	 -2164233.87374075 	 2851097.35883177 	 3474.9738778167 	 438.452925340538 	 6941.85720027876
41778.141189664340345	-5228880.71944879 	 -2133326.41523072 	 3259852.90294646 	 3938.45689668423 	 590.675100448961 	 6677.43700797172
41778.141884108794329	-4979138.77448495 	 -2093493.63128811 	 3651697.53647766 	 4382.89852315382 	 735.860780171147 	 6378.40989262426
41778.142578553233761	-4703361.58396636 	 -2045175.639177 	 4024601.65032661 	 4805.90948189742 	 873.422632613618 	 6046.36645973814
41778.143272997680469	-4402903.79170969 	 -1988845.93062905 	 4376636.43000387 	 5205.21693556915 	 1002.8358668357 	 5683.07432916978
41778.143967442134453	-4079252.59170344 	 -1925007.55809955 	 4705984.15002915 	 5578.67733658862 	 1123.64019772554 	 5290.46658488278
41778.14466188656661	-3734019.58839745 	 -1854189.21438939 	 5010947.75321383 	 5924.28852746225 	 1235.44129630471 	 4870.62971819995
41778.145356331020594	-3368932.07981654 	 -1776941.26614188 	 5289959.56505085 	 6240.1996363708 	 1337.91146978212 	 4425.78972106245
41778.146050775467302	-2985823.53140902 	 -1693831.71395749 	 5541589.43922675 	 6524.72132560321 	 1430.79004377412 	 3958.29931657191
41778.146745219906734	-2586623.8282287 	 -1605442.2175115 	 5764551.70708141 	 6776.33332486775 	 1513.88295284967 	 3470.62307636662
41778.147439664353442	-2173348.72441621 	 -1512364.08041568 	 5957711.68081129 	 6993.69203699629 	 1587.06201326435 	 2965.32359030452
41778.148134108792874	-1748089.19258133 	 -1415194.36600333 	 6120090.94924779 	 7175.63615756312 	 1650.26357546157 	 2445.04670431734
41778.148828553239582	-1313000.28185527 	 -1314532.05726448 	 6250871.9940394 	 7321.19172455781 	 1703.48684998182 	 1912.50699128547
41778.14952299768629	-870289.747176427 	 -1210974.35086258 	 6349401.87842972 	 7429.5758486117 	 1746.79175503402 	 1370.473185926
41778.150217442125722	-422206.515791583 	 -1105113.08707887 	 6415195.04624425 	 7500.1996165472 	 1780.29646970934 	 821.753702088496
41778.150911886565154	28971.0138797255 	 -997531.338795371 	 6447935.27779344 	 7532.66998369399 	 1804.17463955229 	 269.18231358915
41778.151606331011862	480946.76237428 	 -888800.172130856 	 6447476.78666112 	 7526.79083454541 	 1818.65233557748 	 -284.396041494354
41778.152300775458571	931418.809820047 	 -779475.594921916 	 6413844.46654401 	 7482.56318008498 	 1824.00477142279 	 -836.139271329938
41778.152995219898003	1378091.19615471 	 -670095.714695913 	 6347233.30531411 	 7400.18455023811 	 1820.55282929484 	 -1383.22192448691
41778.153689664351987	1818685.66705283 	 -561178.108654248 	 6248006.97928466 	 7280.04759616096 	 1808.65942215844 	 -1922.84878781587
41778.154384108798695	2250953.32803196 	 -453217.412356289 	 6116695.63535708 	 7122.73790472672 	 1788.72572359887 	 -2452.26830457984
41778.155078553230851	2672686.14474192 	 -346683.137547365 	 5953992.87103563 	 6929.03101932763 	 1761.18728829877 	 -2968.78578052609
41778.155772997684835	3081728.2213853 	 -242017.730240045 	 5760751.93407753 	 6699.8886653306 	 1726.51008893235 	 -3469.77634273709
41778.156467442138819	3475986.8298432 	 -139634.868262328 	 5537981.15528993 	 6436.45416137398 	 1685.18649001561 	 -3952.69765222503
41778.157161886570975	3853443.15552446 	 -39917.9974861589 	 5286838.61858581 	 6140.04698092245 	 1637.73117552488 	 -4415.102357051
41778.157856331017683	4212162.68953701 	 56780.8864976527 	 5008626.09032945 	 5812.15644748732 	 1584.67704867829 	 -4854.65021690345
41778.158550775464391	4550305.20022792 	 150142.2060734 	 4704782.24307621 	 5454.43456130795 	 1526.57112406127 	 -5269.11982403254
41778.159245219911099	4866134.2496757 	 239879.523326288 	 4376875.19197996 	 5068.68793785492 	 1463.97042844073 	 -5656.41987530048
41778.159939664350532	5158026.21398025 	 325740.020439413 	 4026594.35748545 	 4656.86883738183 	 1397.43792529827 	 -6014.59993242324
41778.160634108804516	5424478.73626557 	 407504.736428649 	 3655741.69801693 	 4221.06530661373 	 1327.53848406742 	 -6341.860562966
41778.161328553236672	5664118.54984603 	 484988.560273941 	 3266222.36979595 	 3763.49047725946 	 1254.83491775632 	 -6636.56275878078
41778.162022997690656	5875708.63721691 	 558039.989258609 	 2860034.84710764 	 3286.47104710979 	 1179.88410822465 	 -6897.23655892217
41778.16271744214464	6058154.68480764 	 626540.661270434 	 2439260.53495685 	 2792.4349776042 	 1103.23323846369 	 -7122.58879504869
41778.163411886576796	6210510.77539471 	 690404.664460327 	 2006052.94429399 	 2283.89849645552 	 1025.4161584988 	 -7311.50985525354
41778.164106331016228	6331984.27431826 	 749577.630607445 	 1562626.51053794 	 1763.45251569284 	 946.949912942244 	 -7463.07938181281
41778.164800775462936	6421939.88832663 	 804035.625998716 	 1111245.10478904 	 1233.74854729124 	 868.331451830886 	 -7576.57085039091
41778.16549521991692	6479902.8721665 	 853783.853546184 	 654210.286583312 	 697.484205333193 	 790.034545727088 	 -7651.4549796762
41778.166189664363628	6505561.35324331 	 898855.176139006 	 193849.387660033 	 157.388437156234 	 712.506932052758 	 -7687.401921554
41778.166884108788508	6498767.7627855 	 939308.474192139 	 -267496.47931046 	 -383.793364786528 	 636.167718306013 	 -7684.28221210004
41778.167578553235217	6459539.37612949 	 975226.855996998 	 -727484.431706502 	 -923.314261840985 	 561.40505907871 	 -7642.16649007218
41778.168272997689201	6388057.96170782 	 1006715.73905224 	 -1183781.79381937 	 -1458.44057200165 	 488.574121657025 	 -7561.32399497825
41778.168967442135909	6284668.54522244 	 1033900.81800331 	 -1634077.94750514 	 -1986.46642689122 	 417.995358796606 	 -7442.21987351897
41778.169661886560789	6149877.31381332 	 1056925.93715642 	 -2076095.96753524 	 -2504.72794046765 	 349.953103538913 	 -7285.51135341132
41778.170356331029325	5984348.68716594 	 1075950.8889116 	 -2507603.9957204 	 -3010.6169032797 	 284.694491126445 	 -7092.04285371534
41778.171050775461481	5788901.57798357 	 1091149.15841394 	 -2926426.31031862 	 -3501.59392604734 	 222.428710232825 	 -6862.84010120877
41778.171745219908189	5564504.87997527 	 1102705.6328769 	 -3330454.01379435 	 -3975.20092548626 	 163.326588021767 	 -6599.10334506069
41778.172439664347621	5312272.23639123 	 1110814.29534259 	 -3717655.27125035 	 -4429.0728654169 	 107.520509000254 	 -6302.1997822966
41778.173134108801605	5033456.13006395 	 1115675.92373851 	 -4086085.0747151 	 -4860.94872623166 	 55.1046587265727 	 -5973.65529296734
41778.173828553233761	4729441.32867768 	 1117495.81441665 	 -4433894.50973128 	 -5268.68168720519 	 6.13558128239853 	 -5615.14557380647
41778.174522997687745	4401737.74105016 	 1116481.54800589 	 -4759339.47277259 	 -5650.24848311741 	 -39.3669586365581 	 -5228.4867816624
41778.175217442134453	4051972.7496126 	 1112840.81569976 	 -5060788.80043289 	 -6003.75792027815 	 -81.4188218824262 	 -4815.62580375738
41778.175911886573886	3681883.05865612 	 1106779.32333289 	 -5336731.80793902 	 -6327.45858800793 	 -120.070068587998 	 -4378.63023440415
41778.17660633102787	3293306.08865164 	 1098498.78858888 	 -5585785.23215604 	 -6619.74580556699 	 -155.403279388714 	 -3919.67811805357
41778.177300775467302	2888170.97420437 	 1088195.04582993 	 -5806699.55165184 	 -6879.16782309511 	 -187.531641764062 	 -3441.04754067547
41778.177995219906734	2468489.22756577 	 1076056.27262472 	 -5998364.66862178 	 -7104.43131259843 	 -216.596821242372 	 -2945.10614567733
41778.178689664360718	2036345.09395887 	 1062261.35007617 	 -6159814.96297727 	 -7294.40621600609 	 -242.766640871172 	 -2434.3005968892
41778.179384108807426	1593885.61639007 	 1046978.3670771 	 -6290233.72129854 	 -7448.13000732211 	 -266.232591558889 	 -1911.14598926662
41778.180078553239582	1143310.46020809 	 1030363.27834967 	 -6388956.92652099 	 -7564.81140276175 	 -287.207193440785 	 -1378.21523505151
41778.180772997679014	686861.549127376 	 1012558.72537487 	 -6455476.40449322 	 -7643.83355919677 	 -305.921229229953 	 -838.128444218102
41778.181467442132998	226812.52430228 	 993693.026727388 	 -6489442.33548281 	 -7684.75680768623 	 -322.62087219266 	 -293.542261091864
41778.182161886579706	-234541.96649566 	 973879.342620148 	 -6490665.12668235 	 -7687.3209453656 	 -337.564730186876 	 252.860894328307
41778.182856331011862	-694897.104373312 	 953215.01872962 	 -6459116.63273712 	 -7651.44708730055 	 -351.020825300047 	 798.383692668593
41778.183550775451295	-1151948.81324487 	 931781.113499006 	 -6394930.72007285 	 -7577.23907801144 	 -363.263528995124 	 1340.32488389129
